0.0787408,0.10042412,0.074769974,0.011726951,0.035726603,-0.1280511,-0.25362396,-0.072199434,0.078042805,0.022756113,0.016350044,0.10620229,-0.119756706,-0.13421929,-0.050927572,-0.019601837,0.11691876,-0.16771176,0.063487455,0.035416424,-0.0038175767,-0.041152753,-0.024154684,0.022651242,-0.18096277,-0.21022938,-0.03717533,-0.06495477,0.05002803,0.008240269,0.059425164,-0.08663811,0.029927732,0.057135317,-0.053326916,0.054631803,-0.093167424,0.029116716,-0.21997172,0.05701526,0.16809562,-0.008081455,-0.010757404,0.09894141,0.042861283,-0.08337799,-0.14396285,-3.4541492e-05,0.07082029,-0.08888493,-0.063851714,0.025632836,0.11995675,0.23764737,-0.020533236,0.004474969,0.015745029,-0.028361268,-0.0040992075,-0.01744667,0.020654837,-0.08726936,0.013134244,-0.07548792,0.11083227,-0.124003,-0.019643808,-0.14931606,-0.22399929,-0.055495195,0.019131439,0.14659587,0.009285985,-0.0017246348,0.028212437,-0.0468355,-0.058521375,0.0063835746,-0.034773987,0.014655851,-0.06380069,-0.16260815,-0.042031452,-0.037332356,-0.034973145,0.06494983,0.04820133,0.047735237,0.05279394,-0.13164607,0.019320155,-0.028616542,-0.028897887,-0.058872353,-0.15956238,-0.09808251,-0.02065546,0.0031075005,-0.08324389,-0.111195974,-0.0015134374,0.022057083,0.1237965,0.13183294,-0.07536196,0.03113692,-0.025851341,0.036128107,-0.02017619,-0.086828426,-0.0033640182,-0.040219855,0.107478485,0.015057549,0.10111843,-0.10451575,0.1644232,0.124171965,0.056374222,-0.035947107,0.029321577,-0.058629557,0.017311629,-0.121986195,0.12297935,0.07529747,-0.035642765,-0.13327552
-0.043067977,0.05330016,-0.09675066,-0.13658187,-0.029500956,0.012490268,0.09413046,0.015182428,0.084245645,-0.07834496,-0.11688372,0.06159145,0.09120202,0.004854818,0.035891708,-0.05106974,0.019143129,-0.18666106,-0.103451386,-0.023912,0.032336473,-0.04029444,-0.2772411,-0.016603095,0.15011486,-0.0037244125,-0.1271737,0.031730212,0.013954634,0.02571163,0.058749344,0.05386896,0.059553552,0.02321801,-0.013983187,-0.17951208,-0.10008539,0.074564576,-0.043384314,-0.028619288,-0.12068291,0.024159009,-0.07588238,0.012986576,0.005906891,-0.024527675,-0.0016103152,0.11798927,-0.09468448,-0.06630092,0.038338248,-0.06796587,0.15761192,0.089263275,0.019975478,-0.025711704,0.03503378,0.047907844,-0.025116019,-0.042664696,-0.15924042,-0.03869944,0.089748345,-0.1434251,-0.18687169,0.028254518,-0.12687731,0.20006584,0.08556028,0.0116749285,-0.015641168,0.024140885,0.04501297,0.1196445,-0.013735082,0.04667787,-0.0719965,-0.01755278,-0.058239177,-0.043001547,-0.14274606,-0.1507593,-0.15166721,-0.20811892,0.07115989,0.10124532,-0.06211817,-0.2037615,0.10501998,0.009215809,0.07670027,0.04298147,0.10078759,0.07346079,-0.058346663,0.13785842,0.048830837,-0.034337178,-0.0056005293,-0.08353019,-0.06267435,-0.14624389,0.13415693,0.023520825,0.06278883,-0.10373471,-0.03906806,0.040546376,0.08929342,-0.07287054,0.0038319072,0.05680585,0.025452081,-0.064977564,-0.07360321,0.07012745,-0.0066264924,0.010321102,0.09756616,0.06891674,0.04204936,-0.15616219,0.079720564,0.033579547,0.13088566,0.0865064,-0.048575778,-0.01607584
0.06521238,-0.054736037,0.14692461,-0.07644634,-0.070678025,0.027193157,0.1480592,-0.06430899,-0.07667938,-0.04417682,-0.12667768,-0.08829523,-0.00094593584,0.0065378663,0.017320551,-0.08867945,0.117269725,-0.078554206,0.07548322,-0.065754905,-0.05901357,-0.02860415,0.19890688,-0.09676411,0.21467172,0.020399319,0.00092251104,-0.07846207,0.044273134,-0.18619545,0.011538959,-0.1782435,0.1060981,-0.016660495,0.12724677,-0.08894243,0.04762174,-0.06969387,0.09631899,-0.18060422,0.066596545,0.11826715,-0.010196101,0.07616199,-0.14921534,-0.0023704,-0.09893666,0.10774089,-0.10828967,0.017876925,0.01871012,0.0052728686,0.02883989,0.0006238245,-0.08023771,0.15139289,-0.17105353,0.08044759,-0.025854003,0.029055595,0.020370817,0.03738119,0.10972267,-0.12058839,-0.18363898,0.0045801,-0.12451003,0.06256068,-0.0640981,0.020931011,-0.053085946,-0.06368245,-0.03603891,3.2924992e-05,-0.046346392,0.010569711,-0.10642375,0.1414963,-0.01224668,-0.01814912,-0.13725579,0.065641604,-0.15725334,-0.03820114,-0.055415515,0.028655699,0.063872345,-0.046775304,0.046037424,-0.026119491,0.1450381,-0.13862602,-0.013428936,0.04054777,-0.12575933,0.060296267,-0.006531982,-0.013543276,-0.0075875074,-0.101556554,0.13786638,-0.049169596,-0.028887205,0.05252223,-0.09025773,-0.033805825,-0.021659521,0.021594783,-0.07617946,-0.12844506,0.037379935,0.0060689645,-0.06618699,-0.06281989,0.07138133,0.057341624,0.09391852,0.14456807,0.0016056161,0.019313455,0.08745768,-0.045201614,0.11303522,-0.1740272,-0.13007377,0.094211824,-0.0031991894,-0.098221265
-0.10247852,0.022627749,-0.05284694,0.057064686,-0.026451118,0.0037401977,0.17503703,-0.019715514,0.07755085,0.034579784,-0.12043519,0.01563511,0.06261014,0.018221142,0.08474767,0.009040084,-0.21134767,-0.057817515,-0.12061125,-0.112300284,-0.017015638,-0.1120851,-0.17487627,0.044426896,0.017958151,-0.024042303,-0.04680451,0.03781865,0.01997993,0.058186483,0.13164994,-0.0008205819,0.18374397,-0.05562723,0.043078188,-0.18264216,0.0033837215,0.08293953,-0.21624511,-0.13674003,-0.10415161,0.102118954,-0.055009574,0.13295926,0.13297822,-0.026836157,0.07849055,0.005908459,-0.052329805,-0.052531403,-0.1159279,0.0645903,0.05602731,-0.030767703,0.014706423,-0.03766312,-0.01637189,-0.10362066,0.010125124,0.00066049956,-0.113864586,0.10721744,0.13180701,0.050289672,0.08829508,-0.06333782,-0.1781408,0.019461973,0.01936153,-0.062659584,0.05645997,0.026871305,0.042617716,0.08884939,0.092974015,0.02764073,0.084565654,0.060444545,-0.062022135,-0.08359647,-0.1633357,-0.08646932,-0.08804922,-0.11870891,-0.07973234,0.0668339,-0.040889643,-0.15304439,0.008280005,-0.0207255,0.095291846,0.0332149,-0.024637928,0.12684715,-0.09357463,-0.029256837,-0.14123121,0.05542238,-0.066649355,-0.2567616,0.112061925,-0.099552765,0.1433622,0.0008588441,0.08955644,-0.12957384,-0.08389957,-0.003023925,0.08842563,0.03882359,0.023595132,0.022141643,-0.1125653,0.040256023,-0.110609174,-0.0023784537,-0.06776078,-0.021047965,0.15721327,0.034539368,0.086068735,-0.025393162,0.039168794,0.046561033,-0.025633745,0.072159134,-0.016908018,0.019653382
0.025338924,0.22572042,0.011584125,-0.032393735,-0.083713636,-0.08072857,-0.09794621,0.053220533,-0.09716587,0.056034286,-0.100028984,-0.032415777,-0.06585712,-0.1292579,-0.0654117,-0.028449204,0.0050542173,-0.12401188,-0.063618176,-0.04018424,-0.0890467,-0.025994893,-0.015491113,-0.197163,-0.0031887882,0.022795117,0.02826791,0.019073337,0.0466494,-0.074054934,0.12571022,-0.005545231,0.030558681,0.017040659,0.16879937,-0.053725123,0.06292795,0.09359302,-0.044063125,0.034885604,-0.07285715,-0.043501027,-0.091286935,-0.03859047,-0.08225441,-0.06627136,0.058097906,0.094102785,0.0800753,-0.041504674,-0.1257479,0.05507928,0.05726135,0.13326624,-0.045315314,0.016552676,-0.036725897,-0.013575444,-0.10318784,0.060129616,-0.16195032,0.01595576,-0.02952083,-0.11565612,0.004160314,0.014918762,-0.057935372,0.014965752,0.069129825,0.06737081,-0.18144467,-0.081934325,-0.11533072,0.042902578,-0.01781846,0.0101213595,-0.1717177,-0.1683508,0.05639779,-0.07459468,-0.16724822,-0.028148692,-0.09108594,-0.063348785,0.0401991,-0.08546596,-0.08443238,-0.010288533,0.078923866,0.040833224,0.04073898,-0.07491791,0.010788898,0.06299947,0.07719859,0.18400812,-0.084650435,-0.05540525,-0.06920867,-0.13513602,0.0053495113,0.009869477,0.2814105,0.0761746,-0.13850726,0.18021098,-0.09414341,0.16412556,0.088026725,0.06734513,-0.018337836,-0.009591971,-0.0036606912,-0.03567756,-0.007973506,0.1335724,-0.001187441,0.06659091,0.10593962,0.09820339,0.043109052,0.068768404,0.00786986,-0.10811294,-0.13857001,0.0059696343,0.07970633,-0.15346259
-0.0059453724,0.22053543,0.050244,-0.029678222,-0.06562848,-0.06629157,-0.09537098,0.03761558,-0.09359848,0.00095389516,-0.13275917,-0.0051960894,-0.05971548,-0.14331745,-0.08506087,-0.041975126,-0.020573089,-0.112761535,-0.046810504,-0.026038243,-0.097610205,-0.039241824,-0.0024770866,-0.17705715,0.026270054,0.0012017961,0.052470494,-0.004280842,0.06233803,-0.100291476,0.1733637,-0.025686061,0.020400155,0.023717582,0.18050334,-0.064116366,0.07274784,0.07456361,-0.02984559,-0.005991159,-0.085394084,0.03722006,-0.10339545,-0.054616332,-0.076464616,-0.08918536,-0.008659039,0.115326405,0.06904314,-0.045323923,-0.0928806,0.081518315,0.030647663,0.102214664,-0.04905771,-0.006015137,-0.082427114,-0.0028075639,-0.103071414,0.045936354,-0.16867127,0.024840586,-0.039877728,-0.088338055,-0.04075302,0.049510594,-0.05331542,-0.001816243,0.041874643,0.045291394,-0.19900738,-0.13199659,-0.1515482,-0.0029939555,-0.043005053,-0.013132169,-0.14332557,-0.12142055,0.062444974,-0.06992782,-0.15925027,-0.037083786,-0.11376447,-0.063707575,0.021471735,-0.040200062,-0.07182728,0.024147453,0.063035436,0.041820053,0.016786952,-0.114637494,0.0012243497,0.08180931,0.12811524,0.14787963,-0.08006791,-0.07451358,-0.05117599,-0.12872241,0.020133456,-0.025087282,0.26832923,0.067539446,-0.17185223,0.19596992,-0.07769517,0.16808982,0.060404524,0.04728381,-0.031526968,-0.02826974,-0.020627456,-0.039939154,0.004399927,0.109437704,-0.01713618,0.04962122,0.10721827,0.0855145,0.02515955,0.06319277,0.017394412,-0.11136708,-0.11728397,-0.024031568,0.09205757,-0.15109698
0.0141444,0.21976425,0.049783215,-0.00036631807,-0.0669507,-0.12220494,-0.073660776,0.052610792,-0.10583893,0.054630727,-0.05496119,-0.014671997,-0.065617435,-0.1529909,-0.02373557,-0.050681334,-0.009043367,-0.13527374,-0.06302615,-0.07092062,-0.04395777,-0.019427227,0.021757267,-0.17174758,-0.006252345,0.009561871,0.07207083,-0.01081872,0.0763893,-0.111839965,0.124676175,-0.062295772,0.035479855,0.02618123,0.16140917,-0.052565258,0.04899124,0.0837466,-0.04921234,-0.004144831,-0.047806986,-0.009515695,-0.05328882,-0.04425278,-0.002091027,-0.065056026,0.020140754,0.098588005,0.11717744,-0.014960638,-0.106607094,0.09526989,0.08737759,0.0874724,-0.08355158,-0.02399616,-0.029313898,0.056701705,-0.14025165,0.03274955,-0.14842898,0.008096538,-0.025866052,-0.056870434,0.055971254,0.077084854,-0.076114275,0.024707645,0.073374465,0.13113844,-0.13905112,-0.061476458,-0.11389575,-0.026264088,0.009413826,-0.01378082,-0.14078172,-0.1623425,0.023260022,-0.05948728,-0.13067137,-0.029255405,-0.06177687,-0.0080204,0.07649479,-0.08767864,-0.12469726,-0.023342941,0.10998479,0.0365689,0.04536435,-0.087245286,0.041298203,0.08220316,0.11715851,0.19135189,-0.047630772,-0.044754624,-0.036914576,-0.08681919,-0.023759864,0.043213513,0.28952324,0.053308547,-0.19119594,0.16029958,-0.08941115,0.1738714,0.09830742,0.076830395,0.0067629274,-0.054864425,0.005526748,-0.033859916,-0.016659126,0.049613245,0.011334974,0.07933188,0.05764661,0.09346542,0.055600718,0.04259231,0.011555253,-0.1514566,-0.16205347,-0.034877002,0.10151089,-0.17268609
-0.06673211,0.023077406,0.05363687,-0.054884337,-0.0372921,0.12703682,0.04733275,0.060606986,0.030338949,0.060421925,-0.1750355,0.00172707,0.13183999,-0.012057458,0.09270558,0.021585386,-0.020853931,-0.24461123,-0.11827803,-0.08631782,-0.099473946,-0.11433823,-0.10860321,0.018019382,-0.026877237,-0.19502708,-0.15352099,-0.04839551,0.07675297,-0.12691325,0.14350563,-0.12045074,0.09214065,-0.02272838,-0.043500748,-0.085639246,0.0496099,0.081689075,-0.02802645,0.0055344636,0.0057605947,-0.010144468,-0.118574135,-0.092356294,0.07091783,-0.057376996,-0.069760025,0.15917574,0.023640983,-0.08890135,-0.0128415255,-0.10838328,0.1913322,0.055182002,-0.03300339,0.06770096,0.092423916,-0.014661605,-0.041223895,-0.019207532,-0.09415011,-0.01984018,0.035224814,-0.06565859,-0.16458182,0.12880479,-0.105802834,0.03800937,-0.013897624,0.0824031,-0.09885529,0.02750281,0.10150365,-0.021140555,0.04137969,0.014826142,-0.18195023,0.01779803,0.108118065,-0.055217326,-0.17187627,-0.113481686,-0.008163341,-0.2078125,0.06822047,0.11433411,-0.049742915,-0.042406935,-0.048479583,-0.04216908,-0.054585546,0.010650199,-0.10319737,0.09549833,-0.04972813,0.014959691,0.0041688643,-0.02496968,0.06415857,-0.14584841,0.026902815,0.06584513,0.08922626,0.07529103,-0.009908941,0.033616092,-0.06078989,0.009175537,0.12431265,0.038297623,-0.08593441,0.08188768,0.10347606,-0.05103955,-0.033956792,-0.11432586,0.051023766,0.12682201,0.017021336,0.0025510627,0.014071582,-0.17314847,-0.0041210633,-0.13317661,0.15784143,-0.06149923,-0.028016716,-0.08859049
-0.07068609,0.1661211,0.0032493186,0.0862859,0.02638565,-0.0022435142,-0.0130635435,0.07980347,-0.049103312,0.14919305,-0.16756986,-0.11381754,0.031891897,-0.09925209,-0.0038220189,0.0978891,0.07662009,-0.12375067,-0.08464418,-0.07401129,-0.13314898,-0.12417416,-0.025500031,-0.18242596,-0.047587533,-0.09514001,-0.045004353,0.011537258,0.04524147,-0.030558102,0.025052043,-0.12215059,-0.026783876,0.006889147,0.1379901,-0.030212263,0.07488627,0.10416282,-0.080471076,0.06964211,0.035274073,-0.014883982,-0.03984423,-0.066303186,-0.028077642,-0.1799262,0.03822053,0.0049077827,0.018128721,-0.050946686,-0.11303013,-0.03777193,0.08265915,0.07865719,-0.013206073,-0.012590317,-0.027306773,-0.1348024,-0.05237521,0.05200854,-0.064426415,0.0016979236,-0.07789578,-0.03452947,-0.020164935,0.17747423,-0.09431975,-0.036997393,0.04567995,0.05290618,-0.19766442,-0.06409915,-0.084944464,0.01930303,-0.018465087,-0.09482476,-0.21001431,-0.09494474,0.07300217,-0.035868414,-0.18503606,0.0025988624,0.03129989,-0.12385909,0.050422635,-0.0950683,-0.14536735,0.027690059,0.025659202,0.041641537,-0.057723828,-0.03906312,-0.04725613,0.049556658,-0.031128457,0.110072024,-0.044855084,0.0052528484,-0.1106762,-0.1596108,0.011397028,0.11975915,0.15668888,0.14687376,-0.15092008,0.093729116,-0.1391538,0.041428305,0.10408418,0.067896955,-0.12853193,-0.01718326,-0.027187053,-0.025740307,-0.032013316,0.039686225,-0.012714088,-0.0022155314,-0.07472218,0.05985367,0.0011001107,-0.090263434,-0.05208462,-0.113587774,-0.041127447,0.019517316,0.22538121,-0.15996476
0.09624783,0.07117443,-0.016260091,-0.088087834,-0.05487057,-0.027735846,0.034091264,-0.016137158,-0.0804488,-0.13569015,-0.08493338,-0.031802498,-0.022540664,-0.06939185,-0.012040712,0.04137399,0.15710813,-0.25233236,-0.019288627,-0.058715336,0.059584726,-0.031855308,-0.04056219,-0.15624,-0.045993842,0.06268549,0.06842923,-0.05181755,0.019253843,-0.02164875,0.054150995,-0.22823477,0.13785227,0.11589818,0.059601475,-0.04217959,-0.07956458,0.045231707,-0.033198476,0.01936463,-0.0064512757,-0.06555454,-0.063045785,0.057086844,-0.01756943,0.041839413,-0.116260104,0.0029121882,0.06794021,-0.022173066,0.01577199,0.0057666344,0.119335875,0.097225115,-0.05673749,0.06555462,0.021597575,0.07157965,-0.007229382,-0.089487106,-0.05190579,-0.1374616,0.045363434,-0.0025394636,-0.18624462,0.11528058,-0.08918247,0.036667448,-0.058069006,0.08877877,-0.033933625,-0.025741564,-0.048482146,0.017667335,0.13529108,0.12568982,-0.17656554,-0.030233603,-0.05793961,-0.07653535,-0.09756486,0.009657769,-0.14060627,-0.015985122,-0.041175522,-0.06316083,-0.044247497,-0.072768055,0.20205982,-0.060645018,0.15325552,0.13255687,0.10681802,0.06999878,-0.03879294,0.23485959,0.0057396046,-0.028370993,0.18551506,-0.042618867,0.0009453383,0.13024968,0.01922029,0.0950519,-0.111673705,0.06172568,-0.12957892,0.0473843,0.081034064,-0.07672298,0.025082704,-0.07870263,-0.009347702,0.023395682,0.110677235,-0.011559686,0.12330891,0.21538423,-0.010507166,-0.006744793,0.027611224,-0.15976827,-0.04598591,-0.06886905,-0.06741911,-0.0759252,-0.06983872,-0.027228175
0.07334172,0.12903191,-0.03961477,-0.12561657,-0.025813296,0.044019744,-0.001493002,0.050306957,-0.10504379,-0.12166118,-0.1372215,-0.0023830165,-0.037552036,-0.049252477,-0.024183882,0.10894843,0.17954803,-0.22996825,-0.03683749,-0.044761717,-0.0045171254,0.0029631907,-0.0043715853,-0.05674756,-0.047900736,0.029693568,0.04065318,-0.109641016,0.045477517,-0.052025605,0.044644654,-0.25675455,0.018765382,0.09457188,0.101702675,0.041201532,-0.010013801,0.119779736,-0.044963278,0.023665078,0.06317232,-0.06680952,-0.046245866,0.12944458,-0.0014597271,0.010995031,-0.11737411,0.08058014,0.050611764,-0.008542977,-0.0039008677,0.08527192,0.06739631,0.1291166,-0.063915074,0.057406902,-0.042171396,-0.017848682,0.023486858,-0.09180076,-0.060958847,-0.08248732,-0.091045514,0.013096744,-0.14275542,0.11448732,-0.0741982,0.0062290095,0.034552656,0.10674261,-0.035405766,-0.070132054,-0.05403838,0.070396654,0.023690172,0.0411242,-0.19326401,0.0047075953,-0.04195748,-0.042971194,-0.09433073,-0.019287473,-0.004462515,-0.07588586,-0.12970865,-0.05651215,-0.08914715,-0.015816947,0.15730318,-0.09345565,0.12632999,0.18398437,0.07118084,0.16718167,-0.06700158,0.20474234,-0.05876636,0.013184415,0.10824462,-0.033465445,-0.0054616574,0.15350007,-0.0051860665,0.13546535,-0.19329123,0.053950854,-0.10897754,-0.0035370134,0.017691363,-0.06100305,-0.026097849,-0.11156317,-0.061613157,0.08841729,0.10714468,0.014523554,0.08633313,0.18551873,-0.06398632,0.02585279,-0.054938026,-0.124739826,-0.04316582,-0.123910554,-0.044837505,-0.06318418,-0.02311069,-0.060403217
0.0106386375,0.22091906,0.006695366,0.07321058,-0.10817767,-0.019372288,-0.074863255,0.04313712,-0.10025379,0.09851007,-0.058889303,-0.013112373,-0.03506523,-0.084974006,-0.05884225,0.02008963,0.02203007,-0.12410181,-0.021061942,-0.068596676,-0.036967892,-0.04297836,0.009566044,-0.19915241,0.016821176,0.030377647,0.021322105,0.011832745,0.143581,-0.031290885,0.121503346,-0.11527585,0.0364943,0.07885948,0.13208047,-0.071286716,-0.011822812,0.022130288,-0.06301478,0.0689271,-0.07103806,-0.07858368,0.020357247,-0.09818574,-0.0713539,-0.08032839,-0.012544238,0.08674455,0.09603187,-0.033927254,-0.12544878,0.05276781,0.062159605,0.0673775,-0.069615565,-0.084910125,0.05562035,-0.044287857,-0.088700235,0.012669153,-0.14490373,-0.012234005,-0.08446719,-0.004548514,-0.038725823,0.0799887,-0.106645636,0.03744072,0.10364809,0.0598685,-0.20269045,-0.08530333,-0.090724394,-0.028486088,-0.014038049,-0.05853401,-0.1939478,-0.16233622,0.08329295,-0.069530345,-0.124771096,0.04258825,-0.031055734,-0.02952359,0.008195479,-0.12428304,-0.08787848,0.0028249628,0.042448528,0.0065123085,0.04261908,-0.05360167,-0.015393674,0.040816683,0.10584235,0.17511149,0.008186398,-0.040493455,-0.041079048,-0.072822325,0.004157753,0.09451926,0.24992026,0.05268132,-0.16744302,0.14294817,-0.110919155,0.19244191,0.026212445,0.046657726,-0.07705132,-0.09332659,-0.032890607,-0.015078965,0.010472783,0.091318876,-0.09726061,0.044245202,0.050909,0.07951605,0.018109784,0.025510322,-0.00863565,-0.14357094,-0.15089224,-0.0027603807,0.19907683,-0.16553955
0.0214892,0.24216169,-0.009773697,0.066033,-0.08895901,-0.018036213,-0.059747584,0.11060061,-0.16582118,0.07747283,-0.08083831,-0.0690871,-0.006291779,-0.07292353,-0.0017846437,0.010106677,0.0018997752,-0.105292864,0.007706845,-0.05731975,-0.032834746,-0.043720398,0.004358339,-0.18535624,0.048970267,0.08526827,0.032531578,0.042940054,0.13720867,-0.023205364,0.13671546,-0.096113,0.10431226,0.046538074,0.06594666,-0.071359165,-0.020652445,0.06588087,-0.086163685,0.07988672,-0.1063732,-0.10974929,-0.035762496,-0.08570012,-0.047293115,-0.044056226,0.013367679,0.08673257,0.14043309,-0.026816795,-0.15224938,0.092310496,0.028604237,0.044497624,-0.04342682,-0.0897387,0.022036789,-0.038774956,-0.067804754,-0.014389668,-0.10785994,0.009643414,-0.13125555,0.042478267,-0.059407175,0.10430739,-0.09217309,0.0035905854,0.12112513,0.05385774,-0.11076833,-0.062392753,-0.08459602,0.0049722698,0.058101077,-0.026141528,-0.18166019,-0.17205788,0.10428367,-0.02533872,-0.123123236,0.0433845,-0.05528296,-0.040691663,0.021782752,-0.13333866,-0.12075861,0.01481381,0.105037466,0.00088245556,0.053609703,-0.038202707,-0.025429228,0.09615382,0.08266228,0.1576578,0.0055685802,-0.030870413,-0.03456803,-0.12728576,0.003269829,0.091457665,0.2551823,0.04809386,-0.16936919,0.1363657,-0.09513507,0.18252529,0.025806395,0.0944597,-0.081882544,-0.069735974,-0.010830866,-0.040980514,0.008921448,0.0626537,-0.12482132,0.002741837,0.010896602,0.078398585,0.021595757,0.064192176,0.02594096,-0.13089822,-0.13238968,-0.01725898,0.1656121,-0.09510664
0.10828519,-0.01999975,0.017843153,-0.2237846,-0.02963247,-0.021720324,-0.02873059,-0.17306438,-0.011954808,-0.18748236,-0.0699735,-0.077327915,-0.049652513,-0.0516764,0.009612786,0.03323524,0.108453944,0.030104928,-0.0752517,0.044021156,0.025185278,-0.11768588,-0.14460741,-0.056532327,-0.11021762,-0.032828294,-0.039809447,0.0665352,-0.09240672,-0.009373488,0.075556815,-0.1644411,0.06699503,0.07938695,-0.049397286,0.053046,0.021492548,0.040601756,0.008700819,0.0002258615,0.04305914,-0.031036898,-0.025562309,0.15281443,0.06797845,-0.07133392,-0.12042671,0.09298202,-0.12750733,-0.021716645,-0.00796441,0.07906062,0.06526302,0.0691348,-0.03790476,0.033747226,0.018256137,-0.07124717,0.09994145,0.029315354,-0.15384857,-0.11240994,-0.013195026,-0.21133177,-0.15720168,0.07200104,0.0757349,-0.12807491,0.037773795,0.093555905,-0.025292939,-0.071144484,0.012315339,0.09724703,0.09379836,0.0010640497,-0.1515683,-0.010662989,-0.024744065,-0.0143395625,-0.14819713,0.07319152,-0.00019301526,-0.056500494,-0.05072539,0.01356582,0.004930278,-0.018177023,0.13204144,-0.03257043,0.15361951,0.065327264,0.028751038,0.02199456,-0.2857819,0.16165254,-0.044108275,-0.08547473,-0.07429866,-0.1998223,0.0017845186,0.08056458,-0.1551776,0.12665243,-0.08496648,0.07303592,-0.021439176,0.011563639,0.03904825,-0.14985669,-0.041821312,-0.034804158,-0.115961455,0.11432208,-0.016958248,0.122552715,0.1276991,0.0010929271,-0.066544205,0.07463742,-0.07222715,-0.05839468,-0.016885588,-0.03128783,-0.025226174,0.041371997,0.009678507,-0.047018506
0.098377876,-0.06416626,0.024675049,-0.24908185,-0.025627527,-0.028913673,0.02113367,-0.15090597,-0.013339553,-0.22433586,-0.09484165,-0.08177696,-0.049641814,0.015522133,0.036601324,0.006804928,0.07220955,0.0404142,-0.038711485,0.13333225,0.0512609,-0.08638448,-0.091564305,-0.07640897,-0.09944452,-0.028555138,-0.053318676,-0.020680632,-0.0778348,-0.006626907,0.064101495,-0.14535582,0.07483034,0.10998198,-0.02236112,0.039500732,-0.015662141,0.061456367,0.015058858,-0.04169995,-0.030446209,-0.013149421,-0.018780483,0.120290294,0.07812014,-0.008918092,-0.1409315,0.12158722,-0.13663653,-0.00019832571,0.04720581,0.10692102,0.087572545,0.050766602,-0.03248479,0.1060686,0.0075471075,-0.041380655,0.07357432,0.0049312403,-0.10143445,-0.10205094,-0.006325517,-0.2416448,-0.17706606,0.010994998,0.09036953,-0.12498744,0.05175295,0.048065018,-0.027571062,-0.07051919,-0.014086793,0.029511623,0.058592435,0.024916956,-0.10243806,0.012633158,-0.04138342,-0.012069148,-0.13956785,0.046669275,-0.07599799,-0.0016314232,-0.11762606,0.007799118,0.0054019117,-0.009982844,0.13128391,-0.030690176,0.16821471,0.07304581,0.080803305,0.016271703,-0.32668316,0.12546147,-0.040055905,-0.0935628,-0.006941172,-0.16706847,-0.042995337,0.04417829,-0.1379421,0.15677574,-0.12362453,0.058877468,-0.02251478,-0.027828109,0.014200583,-0.117628776,-0.03363943,0.001135034,-0.11993992,0.114115335,-0.014732209,0.08753648,0.148659,0.00066501857,-0.025965776,0.092845716,-0.0454731,0.056427088,0.0037010259,-0.05084131,-0.03529004,0.054656047,0.05671378,-0.006436433
0.042233452,0.06668506,-0.031038588,-0.18940213,-0.03742741,0.038749535,0.071412034,0.03139937,-0.057063177,-0.007274353,-0.14938703,0.008302099,-0.02150282,-0.05294844,0.04333532,-0.010357345,0.17562984,-0.23862217,-0.00408591,-0.09373606,-0.010208947,-0.105705895,0.0039670905,0.0051035085,0.06478452,-0.07204541,-0.06835614,-0.058139853,0.10855902,-0.13086519,0.11289351,-0.28404096,0.07428577,0.12155791,0.07534169,-0.02191848,0.009122098,0.10392564,-0.0032875387,-0.03183812,0.08591907,-0.017642232,-0.07731866,0.09331617,0.032540433,0.0179573,-0.1297962,0.16706881,-0.02339838,-0.11486495,0.051483992,-0.0070324955,0.051580377,0.06204855,-0.035079814,0.08384529,-0.025992515,-0.003263255,0.0009427415,-0.08715941,-0.09046521,-0.04424438,-0.019217258,0.029192764,-0.17548324,0.06628116,-0.06626189,0.022647686,0.043989938,0.12683469,-0.07718154,-0.026296614,0.041229744,0.028728578,0.0783361,0.05906397,-0.19610456,0.01842344,0.08915022,-0.07880711,-0.18465665,-0.054859594,-0.07550376,-0.10077026,-0.016972953,0.034840323,-0.059808716,-0.04743766,0.14282975,-0.07390271,0.12180816,0.09560816,0.029273596,0.095482245,-0.074633546,0.20768546,-0.045258485,0.053112537,0.14707376,-0.10356176,0.034321494,0.118448295,-0.010041993,0.031953584,-0.21681887,0.014432459,-0.060859308,-0.02719146,0.064934425,-0.0647763,0.010970608,0.00376678,-0.021742508,0.06188249,0.0654034,0.026629645,0.10249134,0.13863038,0.026454737,-0.017346958,0.019083302,-0.19765687,-0.032900043,-0.091641344,0.0023822489,-0.02177566,-0.031548258,-0.09345824
